117.608000	0.000000	0.000000	0.000000	938.400000	132.800000	805.600000	1583.400000	0.000000	3947.200000	22.200000	23.600000	3947.200000	87.400000	1080.200000	1178.800000	1178.800000	1500.000000
117.849000	0.000000	0.000000	0.000000	935.600000	134.400000	801.200000	1578.600000	0.000000	3942.400000	12.800000	14.000000	3942.400000	92.200000	1079.600000	1176.800000	1176.800000	1500.000000
118.090000	0.000000	0.000000	0.000000	934.200000	129.400000	804.800000	1567.400000	0.000000	3929.800000	15.600000	17.000000	3929.800000	95.200000	1078.800000	1174.200000	1174.200000	1500.000000
118.331000	0.000000	0.000000	0.000000	929.000000	131.600000	797.400000	1557.000000	0.000000	3918.800000	21.000000	22.000000	3918.800000	92.400000	1076.200000	1171.200000	1171.200000	1500.000000
118.572000	0.000000	0.000000	0.000000	926.600000	131.000000	795.600000	1555.200000	0.000000	3919.400000	17.000000	17.800000	3919.400000	93.000000	1075.600000	1168.800000	1168.800000	1499.800000
118.813000	0.000000	0.000000	0.000000	923.800000	128.800000	795.000000	1546.400000	0.000000	3908.200000	16.000000	17.000000	3908.200000	94.400000	1073.400000	1166.600000	1166.600000	1500.000000
119.054000	0.000000	0.000000	0.000000	920.600000	127.000000	793.600000	1545.000000	0.000000	3901.600000	16.800000	17.600000	3901.600000	98.000000	1072.200000	1165.000000	1165.000000	1499.800000
119.295000	0.000000	0.000000	0.000000	919.000000	123.800000	795.200000	1542.400000	0.000000	3895.000000	17.400000	18.200000	3895.000000	93.800000	1071.000000	1162.600000	1162.600000	1500.000000
119.536000	0.000000	0.000000	0.000000	919.000000	125.000000	794.000000	1534.600000	0.000000	3890.600000	20.800000	21.400000	3890.600000	93.600000	1069.800000	1160.400000	1160.400000	1500.000000
119.777000	0.000000	0.000000	0.000000	917.000000	127.200000	789.800000	1525.600000	0.000000	3887.200000	18.000000	18.800000	3887.200000	99.000000	1070.000000	1158.800000	1158.800000	1500.000000
120.018000	0.000000	0.000000	0.000000	913.400000	133.000000	780.400000	1517.600000	0.000000	3875.600000	24.000000	24.400000	3875.600000	99.000000	1068.200000	1156.800000	1156.800000	1500.000000
120.259000	0.000000	0.000000	0.000000	910.600000	134.000000	776.600000	1507.000000	0.000000	3875.400000	21.800000	22.200000	3875.400000	102.000000	1067.200000	1154.800000	1154.800000	1500.000000
120.500000	0.000000	0.000000	0.000000	907.400000	133.600000	773.800000	1505.800000	0.000000	3867.600000	21.400000	21.600000	3867.600000	95.600000	1065.400000	1152.600000	1152.600000	1500.000000
120.741000	0.000000	0.000000	0.000000	905.000000	133.600000	771.400000	1502.800000	0.000000	3859.400000	21.000000	21.400000	3859.400000	94.800000	1063.600000	1150.400000	1150.400000	1500.000000
120.982000	0.000000	0.000000	0.000000	905.000000	131.000000	774.000000	1493.800000	0.000000	3844.000000	15.000000	15.200000	3844.000000	95.000000	1063.000000	1149.000000	1149.000000	1500.000000
121.223000	0.000000	0.000000	0.000000	903.000000	126.200000	776.800000	1491.000000	0.000000	3838.400000	20.600000	20.800000	3838.400000	92.200000	1061.400000	1147.200000	1147.200000	1500.000000
121.464000	0.000000	0.000000	0.000000	901.800000	121.600000	780.200000	1490.400000	0.000000	3848.200000	14.400000	14.600000	3848.200000	98.600000	1062.600000	1145.400000	1145.400000	1500.000000
121.705000	0.000000	0.000000	0.000000	899.600000	126.000000	773.600000	1483.200000	0.000000	3837.000000	22.200000	22.200000	3837.000000	91.400000	1058.600000	1143.800000	1143.800000	1500.000000
121.946000	0.000000	0.000000	0.000000	900.600000	127.600000	773.000000	1475.800000	0.000000	3833.400000	16.000000	16.200000	3833.400000	96.000000	1057.200000	1141.800000	1141.800000	1500.000000
122.187000	0.000000	0.000000	0.000000	900.200000	129.200000	771.000000	1466.200000	0.000000	3826.000000	19.800000	20.000000	3826.000000	99.000000	1055.400000	1139.600000	1139.600000	1500.000000
122.428000	0.000000	0.000000	0.000000	900.200000	128.400000	771.800000	1469.600000	0.000000	3826.400000	13.000000	13.600000	3826.400000	87.600000	1054.400000	1138.800000	1138.800000	1500.000000
122.669000	0.000000	0.000000	0.000000	896.200000	127.600000	768.600000	1461.600000	0.000000	3806.600000	14.200000	15.400000	3806.600000	88.000000	1050.400000	1135.200000	1135.200000	1500.000000
122.910000	0.000000	0.000000	0.000000	891.600000	130.000000	761.600000	1447.400000	0.000000	3786.600000	16.400000	17.400000	3786.600000	84.600000	1047.400000	1132.400000	1132.400000	1500.000000
123.151000	0.000000	0.000000	0.000000	889.000000	128.400000	760.600000	1446.200000	0.000000	3785.200000	16.600000	17.600000	3785.200000	89.400000	1045.600000	1130.800000	1130.800000	1500.000000
123.392000	0.000000	0.000000	0.000000	883.600000	132.200000	751.400000	1436.000000	0.000000	3776.000000	15.600000	16.000000	3776.000000	92.600000	1042.600000	1127.600000	1127.600000	1500.000000
123.633000	0.000000	0.000000	0.000000	880.000000	132.800000	747.200000	1427.000000	0.000000	3763.000000	23.600000	24.200000	3763.000000	92.600000	1040.000000	1125.400000	1125.400000	1499.800000
123.874000	0.000000	0.000000	0.000000	877.000000	126.800000	750.200000	1425.600000	0.000000	3760.400000	23.800000	24.400000	3760.400000	100.600000	1038.400000	1123.000000	1123.000000	1500.000000
124.115000	0.000000	0.000000	0.000000	873.000000	129.400000	743.600000	1421.000000	0.000000	3756.200000	16.000000	16.600000	3756.200000	99.200000	1039.000000	1120.600000	1120.600000	1500.000000
124.356000	0.000000	0.000000	0.000000	870.200000	122.000000	748.200000	1422.200000	0.000000	3739.000000	16.400000	17.000000	3739.000000	97.400000	1039.200000	1118.400000	1118.400000	1500.000000
124.597000	0.000000	0.000000	0.000000	868.800000	124.600000	744.200000	1415.200000	0.000000	3735.000000	19.200000	19.800000	3735.000000	91.200000	1036.200000	1116.400000	1116.400000	1500.000000
124.838000	0.000000	0.000000	0.000000	866.000000	123.800000	742.200000	1404.800000	0.000000	3727.600000	15.800000	16.400000	3727.600000	90.400000	1032.000000	1114.000000	1114.000000	1500.000000
125.079000	0.000000	0.000000	0.000000	863.000000	132.400000	730.600000	1388.400000	0.000000	3718.800000	11.800000	12.000000	3718.800000	97.600000	1030.000000	1112.600000	1112.600000	1500.000000
125.320000	0.000000	0.000000	0.000000	860.600000	127.800000	732.800000	1387.800000	0.000000	3707.400000	12.000000	12.600000	3707.400000	94.400000	1028.600000	1109.600000	1109.600000	1500.000000
125.561000	0.000000	0.000000	0.000000	858.000000	125.000000	733.000000	1384.000000	0.000000	3695.000000	22.200000	22.600000	3695.000000	100.000000	1025.200000	1106.400000	1106.400000	1500.000000
125.802000	0.000000	0.000000	0.000000	855.600000	123.400000	732.200000	1382.400000	0.000000	3694.400000	17.800000	18.400000	3694.400000	98.400000	1024.400000	1104.200000	1104.200000	1500.000000
126.043000	0.000000	0.000000	0.000000	852.800000	126.200000	726.600000	1376.400000	0.000000	3687.000000	13.400000	13.800000	3687.000000	99.400000	1023.400000	1102.400000	1102.400000	1500.000000
126.284000	0.000000	0.000000	0.000000	849.200000	125.400000	723.800000	1374.000000	0.000000	3684.800000	21.600000	22.000000	3684.800000	96.200000	1021.600000	1100.600000	1100.600000	1500.000000
126.525000	0.000000	0.000000	0.000000	845.600000	127.800000	717.800000	1364.600000	0.000000	3680.000000	18.000000	18.400000	3680.000000	101.600000	1020.200000	1098.800000	1098.800000	1500.000000
126.766000	0.000000	0.000000	0.000000	843.800000	126.000000	717.800000	1361.600000	0.000000	3672.000000	15.200000	15.600000	3672.000000	99.800000	1018.200000	1097.200000	1097.200000	1500.000000
127.007000	0.000000	0.000000	0.000000	840.200000	125.000000	715.200000	1345.400000	0.000000	3657.000000	13.400000	13.800000	3657.000000	95.200000	1014.800000	1095.400000	1095.400000	1500.000000
127.248000	0.000000	0.000000	0.000000	834.400000	128.600000	705.800000	1335.000000	0.000000	3642.400000	12.000000	12.800000	3642.400000	93.800000	1012.600000	1093.000000	1093.000000	1500.000000
127.489000	0.000000	0.000000	0.000000	830.600000	130.800000	699.800000	1327.800000	0.000000	3623.400000	19.400000	19.800000	3623.400000	97.000000	1010.200000	1090.400000	1090.400000	1500.000000
127.730000	0.000000	0.000000	0.000000	830.600000	130.200000	700.400000	1328.800000	0.000000	3622.800000	22.600000	22.800000	3622.800000	97.200000	1009.400000	1089.600000	1089.600000	1500.000000
127.971000	0.000000	0.000000	0.000000	828.600000	124.800000	703.800000	1333.200000	0.000000	3624.800000	14.600000	14.800000	3624.800000	91.200000	1008.200000	1088.600000	1088.600000	1500.000000
128.212000	0.000000	0.000000	0.000000	826.400000	118.400000	708.000000	1337.200000	0.000000	3626.400000	14.200000	14.400000	3626.400000	87.800000	1008.000000	1087.000000	1087.000000	1500.000000
128.453000	0.000000	0.000000	0.000000	819.400000	116.800000	702.600000	1327.400000	0.000000	3614.600000	17.200000	17.800000	3614.600000	85.200000	1005.400000	1084.400000	1084.400000	1500.000000
128.694000	0.000000	0.000000	0.000000	815.000000	119.400000	695.600000	1311.800000	0.000000	3603.000000	16.800000	17.400000	3603.000000	84.000000	1002.800000	1081.600000	1081.600000	1500.000000
128.935000	0.000000	0.000000	0.000000	813.200000	118.800000	694.400000	1307.400000	0.000000	3590.600000	11.200000	11.800000	3590.600000	88.800000	1001.600000	1079.800000	1079.800000	1500.000000
129.176000	0.000000	0.000000	0.000000	810.200000	122.400000	687.800000	1299.800000	0.000000	3582.000000	12.800000	13.200000	3582.000000	82.200000	1001.200000	1077.800000	1077.800000	1500.000000
129.417000	0.000000	0.000000	0.000000	809.200000	121.400000	687.800000	1290.800000	0.000000	3572.000000	11.600000	12.400000	3572.000000	86.600000	1001.200000	1076.400000	1076.400000	1500.000000
129.658000	0.000000	0.000000	0.000000	804.800000	121.400000	683.400000	1285.400000	0.000000	3564.600000	10.800000	11.400000	3564.600000	87.600000	999.400000	1074.000000	1074.000000	1500.000000
129.899000	0.000000	0.000000	0.000000	802.600000	120.600000	682.000000	1280.600000	0.000000	3547.600000	13.600000	14.000000	3547.600000	91.200000	999.200000	1072.200000	1072.200000	1500.000000
130.140000	0.000000	0.000000	0.000000	800.000000	124.200000	675.800000	1271.400000	0.000000	3531.200000	13.200000	13.600000	3531.200000	89.000000	997.600000	1069.000000	1069.000000	1500.000000
130.381000	0.000000	0.000000	0.000000	796.800000	122.400000	674.400000	1267.200000	0.000000	3516.600000	16.000000	16.200000	3516.600000	87.800000	997.800000	1067.400000	1067.400000	1499.800000
130.622000	0.000000	0.000000	0.000000	795.000000	121.200000	673.800000	1265.200000	0.000000	3512.200000	14.000000	14.600000	3512.200000	84.800000	995.600000	1066.000000	1066.000000	1500.000000
130.863000	0.000000	0.000000	0.000000	792.400000	119.200000	673.200000	1266.200000	0.000000	3509.200000	19.400000	20.000000	3509.200000	87.200000	993.600000	1064.200000	1064.200000	1500.000000
131.104000	0.000000	0.000000	0.000000	790.200000	116.200000	674.000000	1267.600000	0.000000	3515.800000	18.800000	19.400000	3515.800000	83.200000	992.800000	1063.000000	1063.000000	1500.000000
131.345000	0.000000	0.000000	0.000000	787.600000	113.200000	674.400000	1263.800000	0.000000	3515.400000	19.400000	19.800000	3515.400000	87.400000	993.000000	1061.800000	1061.800000	1500.000000
131.586000	0.000000	0.000000	0.000000	785.000000	112.200000	672.800000	1256.400000	0.000000	3502.400000	17.600000	18.400000	3502.400000	87.800000	992.400000	1059.400000	1059.400000	1500.000000
131.827000	0.000000	0.000000	0.000000	781.600000	113.600000	668.000000	1250.400000	0.000000	3499.200000	15.000000	15.600000	3499.200000	87.400000	992.000000	1058.200000	1058.200000	1500.000000
132.068000	0.000000	0.000000	0.000000	778.800000	113.400000	665.400000	1236.200000	0.000000	3490.000000	17.000000	17.600000	3490.000000	85.400000	989.400000	1056.000000	1056.000000	1500.000000
132.309000	0.000000	0.000000	0.000000	775.800000	114.000000	661.800000	1228.400000	0.000000	3473.200000	17.200000	17.600000	3473.200000	87.400000	987.600000	1054.200000	1054.200000	1500.000000
132.550000	0.000000	0.000000	0.000000	774.800000	112.800000	662.000000	1226.800000	0.000000	3473.800000	15.200000	15.800000	3473.800000	84.000000	987.800000	1053.000000	1053.000000	1500.000000
132.791000	0.000000	0.000000	0.000000	771.800000	111.800000	660.000000	1226.400000	0.000000	3474.600000	18.400000	18.600000	3474.600000	89.400000	987.200000	1051.000000	1051.000000	1500.000000
133.032000	0.000000	0.000000	0.000000	769.600000	111.600000	658.000000	1227.000000	0.000000	3476.800000	22.000000	22.400000	3476.800000	93.400000	985.600000	1049.800000	1049.800000	1500.000000
133.273000	0.000000	0.000000	0.000000	767.800000	110.600000	657.200000	1225.800000	0.000000	3470.200000	20.200000	20.600000	3470.200000	92.200000	983.200000	1047.800000	1047.800000	1500.000000
133.514000	0.000000	0.000000	0.000000	764.600000	109.200000	655.400000	1223.800000	0.000000	3473.400000	17.000000	17.400000	3474.600000	94.000000	982.200000	1046.800000	1046.800000	1500.000000
133.755000	0.000000	0.000000	0.000000	760.600000	108.200000	652.400000	1219.600000	0.000000	3462.000000	15.000000	15.600000	3462.000000	94.400000	980.200000	1044.600000	1044.600000	1499.800000
133.996000	0.000000	0.000000	0.000000	758.400000	110.200000	648.200000	1215.000000	0.000000	3455.800000	22.400000	23.000000	3455.800000	92.000000	979.200000	1042.800000	1042.800000	1500.000000
134.237000	0.000000	0.000000	0.000000	755.800000	109.600000	646.200000	1211.600000	0.000000	3455.200000	15.400000	16.400000	3455.200000	87.200000	979.200000	1041.200000	1041.200000	1500.000000
134.478000	0.000000	0.000000	0.000000	753.200000	108.800000	644.400000	1203.400000	0.000000	3450.000000	15.000000	15.600000	3450.000000	85.200000	977.400000	1038.800000	1038.800000	1500.000000
134.719000	0.000000	0.000000	0.000000	752.000000	110.000000	642.000000	1200.600000	0.000000	3449.800000	14.000000	14.600000	3449.800000	79.600000	977.600000	1037.600000	1037.600000	1500.000000
134.960000	0.000000	0.000000	0.000000	750.400000	112.600000	637.800000	1190.600000	0.000000	3442.600000	14.200000	14.600000	3442.600000	85.000000	976.800000	1036.400000	1036.400000	1500.000000
135.201000	0.000000	0.000000	0.000000	748.000000	113.000000	635.000000	1187.400000	0.000000	3433.400000	14.000000	14.200000	3433.400000	83.600000	975.400000	1034.400000	1034.400000	1499.800000
135.442000	0.000000	0.000000	0.000000	746.400000	110.000000	636.400000	1186.400000	0.000000	3431.200000	17.800000	18.800000	3431.200000	81.000000	972.400000	1032.800000	1032.800000	1500.000000
135.683000	0.000000	0.000000	0.000000	746.600000	107.800000	638.800000	1184.200000	0.000000	3434.000000	15.000000	16.000000	3434.000000	83.000000	971.200000	1032.200000	1032.200000	1500.000000
135.924000	0.000000	0.000000	0.000000	744.200000	109.200000	635.000000	1181.000000	0.000000	3426.400000	12.400000	12.800000	3426.400000	91.200000	969.000000	1030.600000	1030.600000	1500.000000
136.165000	0.000000	0.000000	0.000000	742.400000	110.000000	632.400000	1176.400000	0.000000	3419.200000	11.200000	11.600000	3419.200000	92.000000	966.000000	1028.800000	1028.800000	1500.000000
136.406000	0.000000	0.000000	0.000000	739.200000	106.600000	632.600000	1177.600000	0.000000	3409.600000	17.200000	17.600000	3409.600000	93.600000	964.000000	1027.000000	1027.000000	1500.000000
136.647000	0.000000	0.000000	0.000000	734.400000	107.200000	627.200000	1169.400000	0.000000	3394.800000	12.600000	13.200000	3394.800000	91.400000	961.200000	1024.600000	1024.600000	1500.000000
136.888000	0.000000	0.000000	0.000000	734.800000	109.200000	625.600000	1171.000000	0.000000	3395.600000	16.600000	17.200000	3395.600000	86.000000	960.800000	1023.000000	1023.000000	1500.000000
137.129000	0.000000	0.000000	0.000000	733.800000	108.400000	625.400000	1168.000000	0.000000	3389.400000	10.600000	11.400000	3389.400000	83.400000	961.200000	1020.800000	1020.800000	1500.000000
137.370000	0.000000	0.000000	0.000000	733.000000	111.200000	621.800000	1158.400000	0.000000	3377.600000	16.200000	17.200000	3377.600000	89.600000	958.200000	1019.400000	1019.400000	1500.000000
137.611000	0.000000	0.000000	0.000000	728.800000	111.600000	617.200000	1151.600000	0.000000	3367.800000	12.200000	12.600000	3367.800000	85.000000	955.200000	1017.000000	1017.000000	1500.000000
137.852000	0.000000	0.000000	0.000000	729.000000	111.600000	617.400000	1149.600000	0.000000	3361.200000	11.400000	12.000000	3361.200000	89.400000	953.600000	1014.800000	1014.800000	1500.000000
138.093000	0.000000	0.000000	0.000000	727.000000	113.800000	613.200000	1144.000000	0.000000	3356.000000	15.600000	16.000000	3356.000000	96.400000	952.000000	1012.800000	1012.800000	1500.000000
138.334000	0.000000	0.000000	0.000000	726.400000	113.600000	612.800000	1142.200000	0.000000	3352.200000	15.800000	16.200000	3352.200000	99.000000	950.600000	1011.200000	1011.200000	1500.000000
138.575000	0.000000	0.000000	0.000000	726.600000	111.200000	615.400000	1139.600000	0.000000	3353.800000	11.600000	12.200000	3353.800000	93.000000	950.000000	1010.200000	1010.200000	1500.000000
138.816000	0.000000	0.000000	0.000000	726.200000	110.000000	616.200000	1136.800000	0.000000	3352.800000	9.600000	10.800000	3352.800000	87.400000	948.200000	1009.600000	1009.600000	1499.800000
139.057000	0.000000	0.000000	0.000000	725.600000	113.800000	611.800000	1131.200000	0.000000	3337.600000	8.400000	9.200000	3337.600000	85.800000	949.000000	1008.600000	1008.600000	1500.000000
139.298000	0.000000	0.000000	0.000000	725.800000	116.400000	609.400000	1124.400000	0.000000	3331.600000	13.000000	14.000000	3331.600000	86.000000	947.000000	1007.600000	1007.600000	1500.000000
139.539000	0.000000	0.000000	0.000000	724.400000	114.000000	610.400000	1122.200000	0.000000	3328.200000	15.400000	16.200000	3328.200000	87.600000	947.600000	1006.000000	1006.000000	1500.000000
139.780000	0.000000	0.000000	0.000000	725.000000	115.600000	609.400000	1118.800000	0.000000	3321.400000	16.000000	17.000000	3321.400000	86.000000	946.400000	1004.200000	1004.200000	1500.000000
140.021000	0.000000	0.000000	0.000000	721.000000	116.200000	604.800000	1112.400000	0.000000	3312.400000	10.600000	11.600000	3312.400000	87.000000	945.800000	1001.600000	1001.600000	1500.000000
140.262000	0.000000	0.000000	0.000000	718.800000	113.600000	605.200000	1108.200000	0.000000	3302.400000	11.000000	12.000000	3302.400000	87.600000	944.400000	999.400000	999.400000	1500.000000
140.503000	0.000000	0.000000	0.000000	716.400000	106.600000	609.800000	1114.200000	0.000000	3300.600000	17.600000	18.600000	3300.600000	92.000000	942.600000	997.600000	997.600000	1500.000000
140.744000	0.000000	0.000000	0.000000	715.400000	109.200000	606.200000	1110.600000	0.000000	3303.000000	19.400000	19.800000	3303.000000	91.000000	942.800000	996.000000	996.000000	1500.000000
140.985000	0.000000	0.000000	0.000000	716.000000	108.200000	607.800000	1107.400000	0.000000	3312.400000	12.400000	12.800000	3312.400000	91.400000	942.000000	995.000000	995.000000	1500.000000
141.226000	0.000000	0.000000	0.000000	714.000000	104.600000	609.400000	1107.000000	0.000000	3309.400000	18.000000	18.200000	3309.400000	84.800000	940.600000	994.200000	994.200000	1500.000000
141.467000	0.000000	0.000000	0.000000	711.000000	103.000000	608.000000	1103.800000	0.000000	3303.600000	10.200000	10.800000	3303.600000	84.800000	940.600000	992.200000	992.200000	1500.000000
141.708000	0.000000	0.000000	0.000000	707.800000	104.200000	603.600000	1093.400000	0.000000	3284.600000	12.600000	13.000000	3284.600000	88.400000	938.400000	989.800000	989.800000	1500.000000
141.949000	0.000000	0.000000	0.000000	704.000000	106.000000	598.000000	1086.600000	0.000000	3277.800000	22.200000	22.200000	3277.800000	86.400000	936.400000	987.200000	987.200000	1499.800000
142.190000	0.000000	0.000000	0.000000	704.600000	106.600000	598.000000	1084.000000	0.000000	3287.800000	20.600000	20.600000	3287.800000	87.200000	936.200000	986.000000	986.000000	1500.000000
142.431000	0.000000	0.000000	0.000000	704.000000	104.200000	599.800000	1082.000000	0.000000	3291.600000	16.600000	16.800000	3291.600000	84.800000	934.800000	984.800000	984.800000	1500.000000
142.672000	0.000000	0.000000	0.000000	700.200000	102.000000	598.200000	1080.000000	0.000000	3282.600000	13.600000	13.800000	3282.600000	79.000000	933.000000	983.200000	983.200000	1500.000000
142.913000	0.000000	0.000000	0.000000	702.200000	100.200000	602.000000	1080.400000	0.000000	3281.600000	14.600000	14.800000	3281.600000	77.400000	931.800000	982.800000	982.800000	1500.000000
143.154000	0.000000	0.000000	0.000000	699.600000	98.000000	601.600000	1071.600000	0.000000	3278.800000	18.400000	18.800000	3278.800000	82.400000	930.200000	980.800000	980.800000	1500.000000
143.395000	0.000000	0.000000	0.000000	697.400000	97.800000	599.600000	1069.600000	0.000000	3274.200000	15.600000	16.200000	3274.200000	85.800000	929.200000	979.600000	979.600000	1500.000000
143.636000	0.000000	0.000000	0.000000	694.800000	98.200000	596.600000	1065.600000	0.000000	3282.200000	15.200000	15.400000	3282.200000	89.400000	929.000000	978.400000	978.400000	1500.000000
143.877000	0.000000	0.000000	0.000000	690.400000	100.600000	589.800000	1055.800000	0.000000	3277.400000	15.000000	15.400000	3277.400000	88.000000	926.800000	976.600000	976.600000	1500.000000
144.118000	0.000000	0.000000	0.000000	686.400000	101.400000	585.000000	1051.400000	0.000000	3268.200000	10.800000	11.400000	3268.200000	88.400000	924.200000	974.600000	974.600000	1500.000000
144.359000	0.000000	0.000000	0.000000	684.000000	103.800000	580.200000	1046.000000	0.000000	3263.600000	11.800000	12.400000	3263.600000	87.800000	922.600000	973.400000	973.400000	1500.000000
144.600000	0.000000	0.000000	0.000000	681.400000	104.800000	576.600000	1044.200000	0.000000	3253.200000	13.000000	13.200000	3253.200000	90.600000	919.600000	972.000000	972.000000	1500.000000
144.841000	0.000000	0.000000	0.000000	677.800000	101.200000	576.600000	1042.400000	0.000000	3230.600000	14.800000	15.400000	3230.600000	90.200000	916.400000	968.800000	968.800000	1499.800000
145.082000	0.000000	0.000000	0.000000	674.200000	101.600000	572.600000	1036.000000	0.000000	3227.800000	15.200000	15.800000	3227.800000	89.000000	916.600000	966.800000	966.800000	1500.000000
145.323000	0.000000	0.000000	0.000000	673.200000	101.400000	571.800000	1033.000000	0.000000	3225.200000	16.000000	16.000000	3225.200000	85.200000	915.800000	966.000000	966.000000	1500.000000
145.564000	0.000000	0.000000	0.000000	673.600000	100.600000	573.000000	1030.000000	0.000000	3222.200000	14.000000	14.200000	3222.200000	84.000000	915.600000	965.200000	965.200000	1500.000000
145.805000	0.000000	0.000000	0.000000	670.600000	103.200000	567.400000	1023.200000	0.000000	3210.600000	9.400000	10.200000	3210.600000	81.800000	912.600000	963.400000	963.400000	1500.000000
146.046000	0.000000	0.000000	0.000000	670.000000	104.000000	566.000000	1023.200000	0.000000	3211.600000	16.000000	16.400000	3211.600000	80.600000	912.200000	962.800000	962.800000	1499.800000
146.287000	0.000000	0.000000	0.000000	666.000000	105.800000	560.200000	1019.600000	0.000000	3207.400000	14.200000	14.600000	3207.400000	82.400000	911.000000	960.600000	960.600000	1500.000000
146.528000	0.000000	0.000000	0.000000	661.800000	106.800000	555.000000	1014.200000	0.000000	3195.200000	18.000000	18.400000	3195.200000	81.800000	909.200000	959.200000	959.200000	1500.000000
146.769000	0.000000	0.000000	0.000000	659.800000	105.000000	554.800000	1013.800000	0.000000	3198.400000	23.000000	23.600000	3198.400000	78.200000	908.400000	957.400000	957.400000	1499.800000
147.010000	0.000000	0.000000	0.000000	660.400000	104.200000	556.200000	1010.400000	0.000000	3211.800000	19.200000	19.800000	3211.800000	81.000000	908.000000	956.400000	956.400000	1500.000000
147.251000	0.000000	0.000000	0.000000	660.400000	103.800000	556.600000	1017.800000	0.000000	3222.200000	20.800000	21.400000	3222.200000	87.200000	911.000000	956.200000	956.200000	1500.000000
147.492000	0.000000	0.000000	0.000000	657.200000	106.200000	551.000000	1012.000000	0.000000	3218.800000	14.400000	15.200000	3218.800000	89.200000	907.800000	954.000000	954.000000	1499.800000
147.733000	0.000000	0.000000	0.000000	656.600000	100.000000	556.600000	1012.600000	0.000000	3219.000000	18.000000	18.600000	3219.000000	90.200000	906.800000	952.600000	952.600000	1500.000000
147.974000	0.000000	0.000000	0.000000	654.000000	99.400000	554.600000	1008.800000	0.000000	3220.600000	17.600000	18.200000	3220.600000	92.200000	905.200000	951.200000	951.200000	1500.000000
148.215000	0.000000	0.000000	0.000000	651.600000	100.000000	551.600000	1005.800000	0.000000	3226.200000	18.200000	18.600000	3226.200000	95.200000	903.800000	950.400000	950.400000	1500.000000
148.456000	0.000000	0.000000	0.000000	649.200000	100.000000	549.200000	1002.800000	0.000000	3233.200000	12.600000	12.800000	3233.200000	94.600000	902.400000	949.200000	949.200000	1500.000000
148.697000	0.000000	0.000000	0.000000	649.200000	96.800000	552.400000	1003.000000	0.000000	3231.400000	12.000000	12.200000	3231.400000	96.600000	901.400000	948.600000	948.600000	1500.000000
148.938000	0.000000	0.000000	0.000000	648.400000	92.800000	555.600000	1002.800000	0.000000	3227.800000	14.400000	14.600000	3227.800000	93.400000	901.800000	947.600000	947.600000	1500.000000
149.179000	0.000000	0.000000	0.000000	646.000000	90.400000	555.600000	1002.000000	0.000000	3219.400000	14.200000	14.600000	3219.400000	92.000000	901.000000	946.800000	946.800000	1500.000000
149.420000	0.000000	0.000000	0.000000	645.600000	93.800000	551.800000	993.800000	0.000000	3216.800000	9.400000	10.000000	3216.800000	89.600000	899.600000	945.800000	945.800000	1500.000000
149.661000	0.000000	0.000000	0.000000	643.600000	91.400000	552.200000	992.800000	0.000000	3203.600000	12.600000	13.600000	3203.600000	88.600000	898.000000	945.000000	945.000000	1500.000000
149.902000	0.000000	0.000000	0.000000	644.000000	91.600000	552.400000	992.800000	0.000000	3202.600000	10.200000	11.000000	3202.600000	89.800000	897.200000	944.000000	944.000000	1500.000000
150.143000	0.000000	0.000000	0.000000	641.000000	95.400000	545.600000	984.200000	0.000000	3174.800000	10.400000	11.200000	3174.800000	92.800000	893.600000	942.000000	942.000000	1500.000000
150.384000	0.000000	0.000000	0.000000	638.200000	99.000000	539.200000	978.000000	0.000000	3171.800000	12.200000	13.000000	3171.800000	93.000000	893.000000	941.000000	941.000000	1500.000000
150.625000	0.000000	0.000000	0.000000	636.400000	97.000000	539.400000	976.400000	0.000000	3173.800000	11.400000	12.200000	3173.800000	87.200000	892.000000	939.800000	939.800000	1500.000000
150.866000	0.000000	0.000000	0.000000	633.600000	94.200000	539.400000	978.600000	0.000000	3171.200000	13.400000	13.600000	3171.200000	89.600000	891.000000	938.200000	938.200000	1500.000000
151.107000	0.000000	0.000000	0.000000	632.000000	91.800000	540.200000	978.800000	0.000000	3169.600000	15.000000	15.200000	3169.600000	92.000000	889.400000	936.800000	936.800000	1500.000000
151.348000	0.000000	0.000000	0.000000	631.000000	90.200000	540.800000	977.600000	0.000000	3168.800000	12.200000	12.400000	3168.800000	94.800000	887.800000	935.600000	935.600000	1500.000000
151.589000	0.000000	0.000000	0.000000	629.000000	93.200000	535.800000	970.600000	0.000000	3156.200000	14.000000	14.200000	3156.200000	95.600000	885.400000	933.800000	933.800000	1500.000000
151.830000	0.000000	0.000000	0.000000	628.000000	94.600000	533.400000	967.800000	0.000000	3158.600000	14.800000	15.400000	3158.600000	91.600000	884.800000	933.200000	933.200000	1500.000000
152.071000	0.000000	0.000000	0.000000	628.600000	94.000000	534.600000	957.800000	0.000000	3154.800000	11.200000	12.000000	3154.800000	88.600000	884.000000	932.000000	932.000000	1500.000000
152.312000	0.000000	0.000000	0.000000	626.600000	94.400000	532.200000	952.600000	0.000000	3149.400000	9.400000	10.200000	3149.400000	92.200000	884.000000	931.200000	931.200000	1500.000000
152.553000	0.000000	0.000000	0.000000	622.000000	92.400000	529.600000	946.600000	0.000000	3138.800000	13.200000	13.600000	3138.800000	90.600000	882.800000	929.200000	929.200000	1500.000000
